TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000367733	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE57344																														5.3352716731006483e-08																															
ENST00000367733	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE64283					2.5652442219563424e-06																								1.7469119759841855e-07		4.664531621967913e-07	5.386563839813659e-07				5.744008452859731e-07																		4.782404944465653e-07							
ENST00000367733	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE30352						1.4612446618154482e-07								1.3657940010233909e-06											1.1786358175637377e-06				5.156172206251838e-08																				1.0904715105504384e-06							2.1708021895579204e-07	1.6422603513106922e-07				
ENST00000367733	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE58608																																											8.866682065000197e-08																		
ENST00000367733	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE43520												9.078637838889144e-07										7.211882326168124e-08			3.3901775985186412e-06																							1.1428471184552752e-07									6.440708022739135e-07				
ENST00000367733	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE30611			3.507157811017594e-07	1.3990497939045697e-07		1.2137331173791104e-07						2.5230253142272983e-06				8.032557669848197e-08						1.2019162643298947e-07							1.1954622404374207e-07					3.1479146633244677e-07		2.787665510406823e-07	2.1269355197449843e-07				9.683346240829831e-07									9.307828782973993e-08		1.5720381070341664e-07					4.34095905611074e-07			4.868755172540518e-08	
ENST00000367733	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE58387																																											9.883713313440273e-08																		
ENST00000367733	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE57344																														5.3352716731006483e-08																															
ENST00000367733	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE64283					2.5652442219563424e-06																								1.7469119759841855e-07		4.664531621967913e-07	5.386563839813659e-07				5.744008452859731e-07																		4.782404944465653e-07							
ENST00000367733	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE30352						1.4612446618154482e-07								1.3657940010233909e-06											1.1786358175637377e-06				5.156172206251838e-08																				1.0904715105504384e-06							2.1708021895579204e-07	1.6422603513106922e-07				
ENST00000367733	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE58608																																											8.866682065000197e-08																		
ENST00000367733	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE43520												9.078637838889144e-07										7.211882326168124e-08			3.3901775985186412e-06																							1.1428471184552752e-07									6.440708022739135e-07				
ENST00000520906	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE30611			3.507157811017594e-07	1.3990497939045697e-07		1.2137331173791104e-07						2.5230253142272983e-06				8.032557669848197e-08						1.2019162643298947e-07							1.1954622404374207e-07					3.1479146633244677e-07		2.787665510406823e-07	2.1269355197449843e-07				9.683346240829831e-07									9.307828782973993e-08		1.5720381070341664e-07					4.34095905611074e-07			4.868755172540518e-08	
ENST00000520906	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE58387																																											9.883713313440273e-08																		
ENST00000520906	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE57344																														5.3352716731006483e-08																															
ENST00000520906	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE64283					2.5652442219563424e-06																								1.7469119759841855e-07		4.664531621967913e-07	5.386563839813659e-07				5.744008452859731e-07																		4.782404944465653e-07							
ENST00000520906	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE30352						1.4612446618154482e-07								1.3657940010233909e-06											1.1786358175637377e-06				5.156172206251838e-08																				1.0904715105504384e-06							2.1708021895579204e-07	1.6422603513106922e-07				
ENST00000520906	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE58608																																											8.866682065000197e-08																		
ENST00000520906	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE43520												9.078637838889144e-07										7.211882326168124e-08			3.3901775985186412e-06																							1.1428471184552752e-07									6.440708022739135e-07				
ENST00000520906	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE30611			3.507157811017594e-07	1.3990497939045697e-07		1.2137331173791104e-07						2.5230253142272983e-06				8.032557669848197e-08						1.2019162643298947e-07							1.1954622404374207e-07					3.1479146633244677e-07		2.787665510406823e-07	2.1269355197449843e-07				9.683346240829831e-07									9.307828782973993e-08		1.5720381070341664e-07					4.34095905611074e-07			4.868755172540518e-08	
ENST00000520906	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE58387																																											9.883713313440273e-08																		
ENST00000520906	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE57344																														5.3352716731006483e-08																															
ENST00000520906	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE64283					2.5652442219563424e-06																								1.7469119759841855e-07		4.664531621967913e-07	5.386563839813659e-07				5.744008452859731e-07																		4.782404944465653e-07							
ENST00000520906	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE30352						1.4612446618154482e-07								1.3657940010233909e-06											1.1786358175637377e-06				5.156172206251838e-08																				1.0904715105504384e-06							2.1708021895579204e-07	1.6422603513106922e-07				
ENST00000520906	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE58608																																											8.866682065000197e-08																		
ENST00000520906	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE43520												9.078637838889144e-07										7.211882326168124e-08			3.3901775985186412e-06																							1.1428471184552752e-07									6.440708022739135e-07				
ENST00000520906	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE30611			3.507157811017594e-07	1.3990497939045697e-07		1.2137331173791104e-07						2.5230253142272983e-06				8.032557669848197e-08						1.2019162643298947e-07							1.1954622404374207e-07					3.1479146633244677e-07		2.787665510406823e-07	2.1269355197449843e-07				9.683346240829831e-07									9.307828782973993e-08		1.5720381070341664e-07					4.34095905611074e-07			4.868755172540518e-08	
ENST00000520906	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE58387																																											9.883713313440273e-08																		
ENST00000520906	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE57344																														5.3352716731006483e-08																															
ENST00000520906	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE64283					2.5652442219563424e-06																								1.7469119759841855e-07		4.664531621967913e-07	5.386563839813659e-07				5.744008452859731e-07																		4.782404944465653e-07							
ENST00000520906	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE30352						1.4612446618154482e-07								1.3657940010233909e-06											1.1786358175637377e-06				5.156172206251838e-08																				1.0904715105504384e-06							2.1708021895579204e-07	1.6422603513106922e-07				
ENST00000520906	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE58608																																											8.866682065000197e-08																		
ENST00000520906	ENSE00001445510	22_0	ENST00000520906	ENSE00001445509	11_0	homo_sapiens	120	GSE43520												9.078637838889144e-07										7.211882326168124e-08			3.3901775985186412e-06																							1.1428471184552752e-07									6.440708022739135e-07				
ENST00000520906	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE30611			3.507157811017594e-07	1.3990497939045697e-07		1.2137331173791104e-07						2.5230253142272983e-06				8.032557669848197e-08						1.2019162643298947e-07							1.1954622404374207e-07					3.1479146633244677e-07		2.787665510406823e-07	2.1269355197449843e-07				9.683346240829831e-07									9.307828782973993e-08		1.5720381070341664e-07					4.34095905611074e-07			4.868755172540518e-08	
ENST00000520906	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE58387																																											9.883713313440273e-08																		
ENST00000520906	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE57344																														5.3352716731006483e-08																															
ENST00000520906	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE64283					2.5652442219563424e-06																								1.7469119759841855e-07		4.664531621967913e-07	5.386563839813659e-07				5.744008452859731e-07																		4.782404944465653e-07							
ENST00000520906	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE30352						1.4612446618154482e-07								1.3657940010233909e-06											1.1786358175637377e-06				5.156172206251838e-08																				1.0904715105504384e-06							2.1708021895579204e-07	1.6422603513106922e-07				
ENST00000520906	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE58608																																											8.866682065000197e-08																		
ENST00000520906	ENSE00001445510	22_0	ENST00000627582	ENSE00001445509	11_0	homo_sapiens	120	GSE43520												9.078637838889144e-07										7.211882326168124e-08			3.3901775985186412e-06																							1.1428471184552752e-07									6.440708022739135e-07				
ENST00000627582	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE30611			3.507157811017594e-07	1.3990497939045697e-07		1.2137331173791104e-07						2.5230253142272983e-06				8.032557669848197e-08						1.2019162643298947e-07							1.1954622404374207e-07					3.1479146633244677e-07		2.787665510406823e-07	2.1269355197449843e-07				9.683346240829831e-07									9.307828782973993e-08		1.5720381070341664e-07					4.34095905611074e-07			4.868755172540518e-08	
ENST00000627582	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE58387																																											9.883713313440273e-08																		
ENST00000627582	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE57344																														5.3352716731006483e-08																															
ENST00000627582	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE64283					2.5652442219563424e-06																								1.7469119759841855e-07		4.664531621967913e-07	5.386563839813659e-07				5.744008452859731e-07																		4.782404944465653e-07							
ENST00000627582	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE30352						1.4612446618154482e-07								1.3657940010233909e-06											1.1786358175637377e-06				5.156172206251838e-08																				1.0904715105504384e-06							2.1708021895579204e-07	1.6422603513106922e-07				
ENST00000627582	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE58608																																											8.866682065000197e-08																		
ENST00000627582	ENSE00001445510	22_0	ENST00000367731	ENSE00001445509	11_0	homo_sapiens	120	GSE43520												9.078637838889144e-07										7.211882326168124e-08			3.3901775985186412e-06																							1.1428471184552752e-07									6.440708022739135e-07				
ENST00000627582	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE30611			3.507157811017594e-07	1.3990497939045697e-07		1.2137331173791104e-07						2.5230253142272983e-06				8.032557669848197e-08						1.2019162643298947e-07							1.1954622404374207e-07					3.1479146633244677e-07		2.787665510406823e-07	2.1269355197449843e-07				9.683346240829831e-07									9.307828782973993e-08		1.5720381070341664e-07					4.34095905611074e-07			4.868755172540518e-08	
ENST00000627582	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE58387																																											9.883713313440273e-08																		
ENST00000627582	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE57344																														5.3352716731006483e-08																															
ENST00000627582	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE64283					2.5652442219563424e-06																								1.7469119759841855e-07		4.664531621967913e-07	5.386563839813659e-07				5.744008452859731e-07																		4.782404944465653e-07							
ENST00000627582	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE30352						1.4612446618154482e-07								1.3657940010233909e-06											1.1786358175637377e-06				5.156172206251838e-08																				1.0904715105504384e-06							2.1708021895579204e-07	1.6422603513106922e-07				
ENST00000627582	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE58608																																											8.866682065000197e-08																		
ENST00000627582	ENSE00001445510	22_0	ENST00000367733	ENSE00001445509	11_0	homo_sapiens	120	GSE43520												9.078637838889144e-07										7.211882326168124e-08			3.3901775985186412e-06																							1.1428471184552752e-07									6.440708022739135e-07				
